now processing task id: 6
CORPUS: UD_French
python preprocess_treebank.py UD_French --experiment-name inter-layer-13 --treebanks-root /home/s2308470/multilingual-typology-probing/data/ud/ud-treebanks-v2.1 --bloom bloom-1b1 --checkpoint 200000 --inter-layer 13 --use-gpu
Embeddings root: embeddings
Using GPU
0it [00:00, ?it/s]
 20%|██        | 3322/16448 [04:33<17:30, 12.49it/s]
 20%|██        | 3324/16448 [04:33<17:44, 12.33it/s]
 20%|██        | 3326/16448 [04:33<19:04, 11.46it/s]
 20%|██        | 3328/16448 [04:33<19:03, 11.47it/s]
 20%|██        | 3330/16448 [04:34<17:33, 12.45it/s]
 20%|██        | 3332/16448 [04:34<18:49, 11.61it/s]
 20%|██        | 3334/16448 [04:34<19:56, 10.96it/s]
 20%|██        | 3336/16448 [04:34<17:46, 12.30it/s]
 20%|██        | 3338/16448 [04:34<17:41, 12.35it/s]
 20%|██        | 3340/16448 [04:34<17:43, 12.33it/s]
 20%|██        | 3342/16448 [04:35<17:43, 12.33it/s]
 20%|██        | 3344/16448 [04:35<17:45, 12.30it/s]
 20%|██        | 3346/16448 [04:35<17:45, 12.30it/s]
 20%|██        | 3348/16448 [04:35<17:53, 12.20it/s]
 20%|██        | 3350/16448 [04:35<17:45, 12.29it/s]
 20%|██        | 3352/16448 [04:35<16:13, 13.45it/s]
 20%|██        | 3354/16448 [04:35<16:37, 13.13it/s]
 20%|██        | 3356/16448 [04:36<17:09, 12.71it/s]
 20%|██        | 3358/16448 [04:36<16:07, 13.52it/s]
 20%|██        | 3360/16448 [04:36<17:56, 12.16it/s]
 20%|██        | 3362/16448 [04:36<16:41, 13.06it/s]
 20%|██        | 3364/16448 [04:36<17:10, 12.70it/s]
 20%|██        | 3366/16448 [04:36<17:24, 12.53it/s]
 20%|██        | 3368/16448 [04:37<17:18, 12.59it/s]
 20%|██        | 3370/16448 [04:37<15:59, 13.62it/s]
 21%|██        | 3372/16448 [04:37<14:59, 14.53it/s]
 21%|██        | 3374/16448 [04:37<15:44, 13.84it/s]
 21%|██        | 3376/16448 [04:37<16:17, 13.37it/s]
 21%|██        | 3379/16448 [04:37<14:21, 15.18it/s]
 21%|██        | 3381/16448 [04:37<15:09, 14.36it/s]
 21%|██        | 3383/16448 [04:38<14:50, 14.67it/s]
 21%|██        | 3385/16448 [04:38<15:44, 13.83it/s]
 21%|██        | 3387/16448 [04:38<16:10, 13.46it/s]
 21%|██        | 3389/16448 [04:38<15:16, 14.25it/s]
 21%|██        | 3391/16448 [04:38<17:08, 12.69it/s]
 21%|██        | 3393/16448 [04:38<17:18, 12.57it/s]
 21%|██        | 3395/16448 [04:39<16:15, 13.39it/s]
 21%|██        | 3397/16448 [04:39<18:06, 12.01it/s]
 21%|██        | 3399/16448 [04:39<18:08, 11.99it/s]
 21%|██        | 3401/16448 [04:39<18:12, 11.94it/s]
 21%|██        | 3403/16448 [04:39<17:58, 12.10it/s]
 21%|██        | 3405/16448 [04:39<17:55, 12.13it/s]
 21%|██        | 3407/16448 [04:40<17:57, 12.11it/s]
 21%|██        | 3409/16448 [04:40<18:01, 12.05it/s]
 21%|██        | 3411/16448 [04:40<18:06, 12.00it/s]
 21%|██        | 3413/16448 [04:40<17:57, 12.10it/s]
 21%|██        | 3415/16448 [04:40<16:27, 13.20it/s]
 21%|██        | 3417/16448 [04:40<16:43, 12.98it/s]
 21%|██        | 3419/16448 [04:40<16:56, 12.82it/s]
 21%|██        | 3421/16448 [04:41<17:03, 12.73it/s]
 21%|██        | 3423/16448 [04:41<17:09, 12.65it/s]
 21%|██        | 3425/16448 [04:41<16:11, 13.40it/s]
 21%|██        | 3427/16448 [04:41<15:22, 14.11it/s]
 21%|██        | 3429/16448 [04:41<16:00, 13.55it/s]
 21%|██        | 3431/16448 [04:41<16:41, 13.00it/s]
 21%|██        | 3433/16448 [04:42<17:05, 12.70it/s]
 21%|██        | 3435/16448 [04:42<17:19, 12.52it/s]
 21%|██        | 3437/16448 [04:42<17:19, 12.51it/s]
 21%|██        | 3439/16448 [04:42<17:18, 12.52it/s]
 21%|██        | 3441/16448 [04:42<17:35, 12.32it/s]
 21%|██        | 3443/16448 [04:42<17:29, 12.39it/s]
 21%|██        | 3445/16448 [04:43<18:46, 11.54it/s]
 21%|██        | 3447/16448 [04:43<18:21, 11.80it/s]
 21%|██        | 3449/16448 [04:43<16:49, 12.88it/s]
 21%|██        | 3451/16448 [04:43<16:56, 12.78it/s]
 21%|██        | 3454/16448 [04:43<14:40, 14.76it/s]
 21%|██        | 3456/16448 [04:43<14:22, 15.07it/s]
 21%|██        | 3458/16448 [04:44<16:33, 13.07it/s]
 21%|██        | 3460/16448 [04:44<15:33, 13.91it/s]
 21%|██        | 3463/16448 [04:44<13:52, 15.59it/s]
 21%|██        | 3465/16448 [04:44<14:52, 14.54it/s]
 21%|██        | 3467/16448 [04:44<15:39, 13.82it/s]
 21%|██        | 3470/16448 [04:44<14:10, 15.25it/s]
 21%|██        | 3472/16448 [04:44<15:04, 14.34it/s]
 21%|██        | 3474/16448 [04:45<15:45, 13.72it/s]
 21%|██        | 3476/16448 [04:45<15:16, 14.16it/s]
 21%|██        | 3478/16448 [04:45<16:14, 13.31it/s]
 21%|██        | 3480/16448 [04:45<16:43, 12.92it/s]
 21%|██        | 3482/16448 [04:45<16:59, 12.72it/s]
 21%|██        | 3484/16448 [04:45<17:12, 12.55it/s]
 21%|██        | 3486/16448 [04:46<17:23, 12.42it/s]
 21%|██        | 3488/16448 [04:46<16:09, 13.36it/s]
 21%|██        | 3490/16448 [04:46<16:39, 12.96it/s]
 21%|██        | 3492/16448 [04:46<18:12, 11.86it/s]
 21%|██        | 3494/16448 [04:46<19:08, 11.28it/s]
 21%|██▏       | 3496/16448 [04:46<17:27, 12.36it/s]
 21%|██▏       | 3498/16448 [04:46<16:06, 13.40it/s]
 21%|██▏       | 3500/16448 [04:47<16:44, 12.89it/s]
 21%|██▏       | 3502/16448 [04:47<16:58, 12.71it/s]
 21%|██▏       | 3504/16448 [04:47<15:38, 13.79it/s]
 21%|██▏       | 3506/16448 [04:47<16:11, 13.32it/s]
 21%|██▏       | 3508/16448 [04:47<16:34, 13.01it/s]
 21%|██▏       | 3510/16448 [04:47<15:23, 14.01it/s]
 21%|██▏       | 3512/16448 [04:48<14:44, 14.62it/s]
 21%|██▏       | 3514/16448 [04:48<16:46, 12.85it/s]
 21%|██▏       | 3516/16448 [04:48<15:28, 13.93it/s]
 21%|██▏       | 3518/16448 [04:48<16:03, 13.42it/s]
 21%|██▏       | 3520/16448 [04:48<15:01, 14.34it/s]
 21%|██▏       | 3522/16448 [04:48<15:53, 13.56it/s]
 21%|██▏       | 3524/16448 [04:48<16:21, 13.16it/s]
 21%|██▏       | 3526/16448 [04:49<15:27, 13.93it/s]
 21%|██▏       | 3528/16448 [04:49<16:05, 13.39it/s]
 21%|██▏       | 3530/16448 [04:49<16:44, 12.86it/s]
 21%|██▏       | 3532/16448 [04:49<17:07, 12.57it/s]
 21%|██▏       | 3534/16448 [04:49<17:07, 12.57it/s]
 21%|██▏       | 3536/16448 [04:49<15:47, 13.63it/s]
 22%|██▏       | 3538/16448 [04:49<16:31, 13.03it/s]
 22%|██▏       | 3540/16448 [04:50<16:49, 12.78it/s]
 22%|██▏       | 3542/16448 [04:50<15:33, 13.83it/s]
 22%|██▏       | 3544/16448 [04:50<16:01, 13.42it/s]
 22%|██▏       | 3546/16448 [04:50<16:19, 13.17it/s]
 22%|██▏       | 3548/16448 [04:50<18:01, 11.93it/s]
 22%|██▏       | 3550/16448 [04:50<17:56, 11.98it/s]
 22%|██▏       | 3553/16448 [04:51<16:28, 13.04it/s]
 22%|██▏       | 3555/16448 [04:51<16:46, 12.81it/s]
 22%|██▏       | 3557/16448 [04:51<18:09, 11.83it/s]
 22%|██▏       | 3559/16448 [04:51<17:50, 12.04it/s]
 22%|██▏       | 3561/16448 [04:51<17:36, 12.20it/s]
 22%|██▏       | 3563/16448 [04:52<17:36, 12.20it/s]
 22%|██▏       | 3565/16448 [04:52<18:02, 11.90it/s]
 22%|██▏       | 3567/16448 [04:52<18:00, 11.92it/s]
 22%|██▏       | 3569/16448 [04:52<16:36, 12.92it/s]
 22%|██▏       | 3571/16448 [04:52<16:50, 12.75it/s]
 22%|██▏       | 3573/16448 [04:52<17:14, 12.45it/s]
 22%|██▏       | 3575/16448 [04:52<17:18, 12.39it/s]
 22%|██▏       | 3577/16448 [04:53<18:35, 11.54it/s]
 22%|██▏       | 3579/16448 [04:53<18:17, 11.72it/s]
 22%|██▏       | 3581/16448 [04:53<16:48, 12.76it/s]
 22%|██▏       | 3583/16448 [04:53<15:44, 13.62it/s]
 22%|██▏       | 3585/16448 [04:53<14:59, 14.30it/s]
 22%|██▏       | 3587/16448 [04:53<15:53, 13.50it/s]
 22%|██▏       | 3589/16448 [04:53<15:00, 14.28it/s]
 22%|██▏       | 3591/16448 [04:54<15:55, 13.46it/s]
 22%|██▏       | 3593/16448 [04:54<14:51, 14.42it/s]
 22%|██▏       | 3595/16448 [04:54<15:43, 13.62it/s]
 22%|██▏       | 3597/16448 [04:54<16:11, 13.23it/s]
 22%|██▏       | 3599/16448 [04:54<16:30, 12.98it/s]
 22%|██▏       | 3601/16448 [04:54<18:11, 11.77it/s]
 22%|██▏       | 3603/16448 [04:55<17:54, 11.95it/s]
 22%|██▏       | 3605/16448 [04:55<22:33,  9.49it/s]
 22%|██▏       | 3607/16448 [04:55<21:00, 10.18it/s]
 22%|██▏       | 3609/16448 [04:55<20:16, 10.56it/s]
 22%|██▏       | 3611/16448 [04:55<19:20, 11.06it/s]
 22%|██▏       | 3613/16448 [04:56<17:36, 12.15it/s]
 22%|██▏       | 3615/16448 [04:56<17:40, 12.10it/s]
 22%|██▏       | 3617/16448 [04:56<17:50, 11.99it/s]
 22%|██▏       | 3619/16448 [04:56<17:36, 12.14it/s]
 22%|██▏       | 3621/16448 [04:56<17:22, 12.30it/s]
 22%|██▏       | 3623/16448 [04:56<17:24, 12.27it/s]
 22%|██▏       | 3625/16448 [04:57<17:19, 12.34it/s]
 22%|██▏       | 3627/16448 [04:57<16:09, 13.23it/s]
 22%|██▏       | 3629/16448 [04:57<15:00, 14.23it/s]
 22%|██▏       | 3631/16448 [04:57<15:44, 13.57it/s]
 22%|██▏       | 3633/16448 [04:57<16:24, 13.01it/s]
 22%|██▏       | 3635/16448 [04:57<16:52, 12.65it/s]
 22%|██▏       | 3637/16448 [04:57<15:49, 13.49it/s]
 22%|██▏       | 3639/16448 [04:58<17:28, 12.22it/s]
 22%|██▏       | 3641/16448 [04:58<17:35, 12.13it/s]
 22%|██▏       | 3643/16448 [04:58<17:38, 12.10it/s]
 22%|██▏       | 3645/16448 [04:58<17:35, 12.13it/s]
 22%|██▏       | 3647/16448 [04:58<17:49, 11.97it/s]
 22%|██▏       | 3649/16448 [04:58<17:40, 12.07it/s]
 22%|██▏       | 3651/16448 [04:59<17:30, 12.18it/s]
 22%|██▏       | 3653/16448 [04:59<16:05, 13.25it/s]
 22%|██▏       | 3655/16448 [04:59<17:37, 12.09it/s]
 22%|██▏       | 3657/16448 [04:59<17:34, 12.13it/s]
 22%|██▏       | 3659/16448 [04:59<16:18, 13.06it/s]
 22%|██▏       | 3661/16448 [04:59<15:09, 14.06it/s]
 22%|██▏       | 3663/16448 [04:59<14:19, 14.87it/s]
 22%|██▏       | 3665/16448 [05:00<15:08, 14.07it/s]
 22%|██▏       | 3667/16448 [05:00<14:33, 14.64it/s]
 22%|██▏       | 3669/16448 [05:00<15:15, 13.96it/s]
 22%|██▏       | 3671/16448 [05:00<14:37, 14.57it/s]
 22%|██▏       | 3673/16448 [05:00<15:28, 13.75it/s]
 22%|██▏       | 3675/16448 [05:00<17:13, 12.36it/s]
 22%|██▏       | 3677/16448 [05:01<17:10, 12.39it/s]
 22%|██▏       | 3679/16448 [05:01<16:05, 13.23it/s]
 22%|██▏       | 3681/16448 [05:01<17:41, 12.03it/s]
 22%|██▏       | 3683/16448 [05:01<17:28, 12.18it/s]
 22%|██▏       | 3685/16448 [05:01<15:54, 13.38it/s]
 22%|██▏       | 3687/16448 [05:01<16:10, 13.14it/s]
 22%|██▏       | 3689/16448 [05:01<16:29, 12.89it/s]
 22%|██▏       | 3691/16448 [05:02<16:44, 12.70it/s]
 22%|██▏       | 3693/16448 [05:02<17:03, 12.47it/s]
 22%|██▏       | 3695/16448 [05:02<15:37, 13.61it/s]
 22%|██▏       | 3697/16448 [05:02<14:44, 14.41it/s]
 22%|██▏       | 3699/16448 [05:02<15:36, 13.61it/s]
 23%|██▎       | 3701/16448 [05:02<16:09, 13.14it/s]
 23%|██▎       | 3703/16448 [05:03<16:45, 12.68it/s]
 23%|██▎       | 3705/16448 [05:03<16:56, 12.53it/s]
 23%|██▎       | 3707/16448 [05:03<16:59, 12.50it/s]
 23%|██▎       | 3709/16448 [05:03<15:55, 13.34it/s]
 23%|██▎       | 3711/16448 [05:03<17:44, 11.96it/s]
 23%|██▎       | 3713/16448 [05:03<18:52, 11.24it/s]
 23%|██▎       | 3715/16448 [05:04<17:14, 12.31it/s]
 23%|██▎       | 3717/16448 [05:04<18:28, 11.49it/s]
 23%|██▎       | 3719/16448 [05:04<18:02, 11.76it/s]
 23%|██▎       | 3721/16448 [05:04<18:56, 11.20it/s]
 23%|██▎       | 3723/16448 [05:04<18:19, 11.57it/s]
 23%|██▎       | 3725/16448 [05:04<18:04, 11.73it/s]
 23%|██▎       | 3727/16448 [05:05<18:58, 11.17it/s]
 23%|██▎       | 3729/16448 [05:05<18:20, 11.55it/s]
 23%|██▎       | 3731/16448 [05:05<18:03, 11.73it/s]
 23%|██▎       | 3733/16448 [05:05<16:46, 12.64it/s]
 23%|██▎       | 3735/16448 [05:05<17:11, 12.32it/s]
 23%|██▎       | 3737/16448 [05:05<15:56, 13.30it/s]
 23%|██▎       | 3739/16448 [05:06<16:30, 12.83it/s]
 23%|██▎       | 3741/16448 [05:06<15:19, 13.82it/s]
 23%|██▎       | 3743/16448 [05:06<15:48, 13.40it/s]
 23%|██▎       | 3745/16448 [05:06<15:03, 14.05it/s]
 23%|██▎       | 3747/16448 [05:06<15:45, 13.44it/s]
 23%|██▎       | 3749/16448 [05:06<17:16, 12.26it/s]
 23%|██▎       | 3751/16448 [05:06<17:25, 12.14it/s]
 23%|██▎       | 3753/16448 [05:07<17:22, 12.18it/s]
 23%|██▎       | 3755/16448 [05:07<17:19, 12.21it/s]
 23%|██▎       | 3757/16448 [05:07<17:12, 12.29it/s]
 23%|██▎       | 3759/16448 [05:07<18:22, 11.51it/s]
 23%|██▎       | 3761/16448 [05:07<18:23, 11.50it/s]
 23%|██▎       | 3763/16448 [05:08<19:06, 11.06it/s]
 23%|██▎       | 3765/16448 [05:08<17:17, 12.23it/s]
 23%|██▎       | 3767/16448 [05:08<17:24, 12.14it/s]
 23%|██▎       | 3769/16448 [05:08<15:58, 13.22it/s]
 23%|██▎       | 3771/16448 [05:08<16:23, 12.89it/s]
 23%|██▎       | 3774/16448 [05:08<14:26, 14.63it/s]
 23%|██▎       | 3776/16448 [05:08<13:48, 15.30it/s]
 23%|██▎       | 3778/16448 [05:09<14:39, 14.41it/s]
 23%|██▎       | 3780/16448 [05:09<15:16, 13.83it/s]
 23%|██▎       | 3782/16448 [05:09<15:54, 13.27it/s]
 23%|██▎       | 3784/16448 [05:09<16:12, 13.03it/s]
 23%|██▎       | 3786/16448 [05:09<15:25, 13.67it/s]
 23%|██▎       | 3788/16448 [05:09<17:02, 12.38it/s]
 23%|██▎       | 3790/16448 [05:10<17:06, 12.33it/s]
 23%|██▎       | 3792/16448 [05:10<17:13, 12.25it/s]
 23%|██▎       | 3794/16448 [05:10<17:29, 12.06it/s]
 23%|██▎       | 3796/16448 [05:10<15:56, 13.23it/s]
 23%|██▎       | 3798/16448 [05:10<16:06, 13.09it/s]
 23%|██▎       | 3800/16448 [05:10<16:26, 12.82it/s]
 23%|██▎       | 3802/16448 [05:10<16:43, 12.60it/s]
 23%|██▎       | 3804/16448 [05:11<16:59, 12.41it/s]
 23%|██▎       | 3806/16448 [05:11<18:15, 11.54it/s]
 23%|██▎       | 3808/16448 [05:11<16:24, 12.84it/s]
 23%|██▎       | 3810/16448 [05:11<17:45, 11.86it/s]
 23%|██▎       | 3812/16448 [05:11<17:38, 11.94it/s]
 23%|██▎       | 3814/16448 [05:11<17:42, 11.89it/s]
 23%|██▎       | 3816/16448 [05:12<17:31, 12.02it/s]
 23%|██▎       | 3818/16448 [05:12<17:28, 12.05it/s]
 23%|██▎       | 3820/16448 [05:12<17:18, 12.16it/s]
 23%|██▎       | 3822/16448 [05:12<17:14, 12.21it/s]
 23%|██▎       | 3824/16448 [05:12<17:07, 12.29it/s]
 23%|██▎       | 3826/16448 [05:12<15:55, 13.21it/s]
 23%|██▎       | 3828/16448 [05:13<16:16, 12.92it/s]
 23%|██▎       | 3830/16448 [05:13<17:39, 11.91it/s]
 23%|██▎       | 3832/16448 [05:13<16:15, 12.93it/s]
 23%|██▎       | 3834/16448 [05:13<16:30, 12.74it/s]
 23%|██▎       | 3836/16448 [05:13<16:38, 12.64it/s]
 23%|██▎       | 3838/16448 [05:13<15:25, 13.63it/s]
 23%|██▎       | 3840/16448 [05:13<16:01, 13.11it/s]
 23%|██▎       | 3842/16448 [05:14<16:24, 12.80it/s]
 23%|██▎       | 3845/16448 [05:14<14:30, 14.48it/s]
 23%|██▎       | 3847/16448 [05:14<15:11, 13.82it/s]
 23%|██▎       | 3849/16448 [05:14<15:41, 13.38it/s]
 23%|██▎       | 3851/16448 [05:14<14:56, 14.06it/s]
 23%|██▎       | 3853/16448 [05:14<14:08, 14.85it/s]
 23%|██▎       | 3855/16448 [05:15<14:59, 13.99it/s]
 23%|██▎       | 3857/16448 [05:15<14:26, 14.53it/s]
 23%|██▎       | 3859/16448 [05:15<13:53, 15.11it/s]
 23%|██▎       | 3861/16448 [05:15<14:51, 14.12it/s]
 23%|██▎       | 3863/16448 [05:15<15:44, 13.32it/s]
 23%|██▎       | 3865/16448 [05:15<17:17, 12.13it/s]
 24%|██▎       | 3867/16448 [05:15<17:07, 12.24it/s]
 24%|██▎       | 3869/16448 [05:16<18:25, 11.38it/s]
 24%|██▎       | 3871/16448 [05:16<18:08, 11.55it/s]
 24%|██▎       | 3873/16448 [05:16<16:23, 12.79it/s]
 24%|██▎       | 3875/16448 [05:16<16:46, 12.49it/s]
 24%|██▎       | 3877/16448 [05:16<15:29, 13.52it/s]
 24%|██▎       | 3879/16448 [05:16<15:59, 13.11it/s]
 24%|██▎       | 3881/16448 [05:17<16:19, 12.83it/s]
 24%|██▎       | 3883/16448 [05:17<15:21, 13.64it/s]
 24%|██▎       | 3885/16448 [05:17<15:49, 13.22it/s]
 24%|██▎       | 3887/16448 [05:17<16:16, 12.87it/s]
 24%|██▎       | 3889/16448 [05:17<16:28, 12.71it/s]
 24%|██▎       | 3891/16448 [05:17<16:47, 12.46it/s]
 24%|██▎       | 3893/16448 [05:18<18:05, 11.56it/s]
 24%|██▎       | 3895/16448 [05:18<18:00, 11.62it/s]
 24%|██▎       | 3897/16448 [05:18<17:51, 11.72it/s]
 24%|██▎       | 3899/16448 [05:18<17:38, 11.86it/s]
 24%|██▎       | 3901/16448 [05:18<17:30, 11.95it/s]
 24%|██▎       | 3903/16448 [05:18<17:32, 11.92it/s]
 24%|██▎       | 3905/16448 [05:19<15:52, 13.17it/s]
 24%|██▍       | 3908/16448 [05:19<14:18, 14.61it/s]
 24%|██▍       | 3910/16448 [05:19<14:04, 14.85it/s]
 24%|██▍       | 3912/16448 [05:19<13:47, 15.16it/s]
 24%|██▍       | 3914/16448 [05:19<14:49, 14.09it/s]
 24%|██▍       | 3916/16448 [05:19<15:22, 13.58it/s]
 24%|██▍       | 3918/16448 [05:19<15:48, 13.21it/s]
 24%|██▍       | 3920/16448 [05:20<17:12, 12.13it/s]
 24%|██▍       | 3922/16448 [05:20<17:07, 12.18it/s]
 24%|██▍       | 3924/16448 [05:20<18:14, 11.44it/s]
 24%|██▍       | 3926/16448 [05:20<19:11, 10.88it/s]
 24%|██▍       | 3928/16448 [05:20<18:37, 11.20it/s]
 24%|██▍       | 3930/16448 [05:21<18:09, 11.49it/s]
 24%|██▍       | 3932/16448 [05:21<17:41, 11.79it/s]
 24%|██▍       | 3934/16448 [05:21<17:23, 11.99it/s]
 24%|██▍       | 3936/16448 [05:21<17:07, 12.18it/s]
 24%|██▍       | 3938/16448 [05:21<17:03, 12.22it/s]
 24%|██▍       | 3940/16448 [05:21<16:51, 12.36it/s]
 24%|██▍       | 3942/16448 [05:21<16:58, 12.28it/s]
 24%|██▍       | 3944/16448 [05:22<16:52, 12.35it/s]
 24%|██▍       | 3946/16448 [05:22<15:29, 13.46it/s]
 24%|██▍       | 3948/16448 [05:22<15:54, 13.09it/s]
 24%|██▍       | 3950/16448 [05:22<16:22, 12.72it/s]
 24%|██▍       | 3952/16448 [05:22<16:26, 12.66it/s]
 24%|██▍       | 3954/16448 [05:22<16:38, 12.51it/s]
 24%|██▍       | 3956/16448 [05:23<16:39, 12.50it/s]
 24%|██▍       | 3958/16448 [05:23<16:45, 12.42it/s]
 24%|██▍       | 3960/16448 [05:23<16:50, 12.36it/s]
 24%|██▍       | 3962/16448 [05:23<16:51, 12.34it/s]
 24%|██▍       | 3964/16448 [05:23<16:48, 12.37it/s]
 24%|██▍       | 3966/16448 [05:23<17:07, 12.15it/s]
 24%|██▍       | 3968/16448 [05:24<16:56, 12.28it/s]
 24%|██▍       | 3970/16448 [05:24<16:52, 12.33it/s]
 24%|██▍       | 3972/16448 [05:24<16:43, 12.43it/s]
 24%|██▍       | 3974/16448 [05:24<15:34, 13.35it/s]
 24%|██▍       | 3976/16448 [05:24<16:07, 12.89it/s]
 24%|██▍       | 3978/16448 [05:24<16:25, 12.65it/s]
 24%|██▍       | 3980/16448 [05:25<16:40, 12.47it/s]
 24%|██▍       | 3982/16448 [05:25<16:51, 12.33it/s]
 24%|██▍       | 3984/16448 [05:25<15:25, 13.47it/s]
 24%|██▍       | 3986/16448 [05:25<14:29, 14.33it/s]
 24%|██▍       | 3988/16448 [05:25<13:44, 15.10it/s]
 24%|██▍       | 3990/16448 [05:25<14:31, 14.29it/s]
 24%|██▍       | 3992/16448 [05:25<15:20, 13.53it/s]
 24%|██▍       | 3994/16448 [05:26<15:40, 13.24it/s]
 24%|██▍       | 3996/16448 [05:26<15:59, 12.98it/s]
 24%|██▍       | 3998/16448 [05:26<14:46, 14.05it/s]
 24%|██▍       | 4000/16448 [05:26<15:32, 13.35it/s]
 24%|██▍       | 4002/16448 [05:26<14:35, 14.22it/s]
 24%|██▍       | 4004/16448 [05:26<15:12, 13.64it/s]
 24%|██▍       | 4006/16448 [05:26<15:37, 13.27it/s]
 24%|██▍       | 4008/16448 [05:27<15:58, 12.98it/s]
 24%|██▍       | 4010/16448 [05:27<17:23, 11.92it/s]
 24%|██▍       | 4012/16448 [05:27<15:53, 13.05it/s]
 24%|██▍       | 4014/16448 [05:27<15:00, 13.81it/s]
 24%|██▍       | 4016/16448 [05:27<15:23, 13.46it/s]
 24%|██▍       | 4018/16448 [05:27<14:24, 14.38it/s]
 24%|██▍       | 4020/16448 [05:27<14:52, 13.92it/s]
 24%|██▍       | 4022/16448 [05:28<14:17, 14.48it/s]
 24%|██▍       | 4024/16448 [05:28<15:08, 13.68it/s]
 24%|██▍       | 4026/16448 [05:28<15:46, 13.12it/s]
 24%|██▍       | 4028/16448 [05:28<16:06, 12.85it/s]
 25%|██▍       | 4030/16448 [05:28<16:19, 12.68it/s]
 25%|██▍       | 4032/16448 [05:28<16:27, 12.57it/s]
 25%|██▍       | 4034/16448 [05:28<15:07, 13.68it/s]
 25%|██▍       | 4036/16448 [05:29<14:24, 14.36it/s]
 25%|██▍       | 4038/16448 [05:29<14:50, 13.93it/s]
 25%|██▍       | 4040/16448 [05:29<14:01, 14.75it/s]
 25%|██▍       | 4042/16448 [05:29<13:39, 15.13it/s]
 25%|██▍       | 4044/16448 [05:29<14:31, 14.23it/s]
 25%|██▍       | 4046/16448 [05:29<16:19, 12.67it/s]
 25%|██▍       | 4048/16448 [05:30<16:28, 12.54it/s]
 25%|██▍       | 4050/16448 [05:30<15:15, 13.54it/s]
 25%|██▍       | 4052/16448 [05:30<15:42, 13.15it/s]
 25%|██▍       | 4054/16448 [05:30<16:03, 12.86it/s]
 25%|██▍       | 4056/16448 [05:30<15:05, 13.69it/s]
 25%|██▍       | 4058/16448 [05:30<14:33, 14.18it/s]
 25%|██▍       | 4060/16448 [05:30<15:01, 13.75it/s]
 25%|██▍       | 4062/16448 [05:31<15:36, 13.22it/s]
 25%|██▍       | 4064/16448 [05:31<15:56, 12.95it/s]
 25%|██▍       | 4066/16448 [05:31<14:47, 13.96it/s]
 25%|██▍       | 4068/16448 [05:31<13:55, 14.82it/s]
 25%|██▍       | 4070/16448 [05:31<14:50, 13.89it/s]
 25%|██▍       | 4072/16448 [05:31<15:22, 13.41it/s]
 25%|██▍       | 4074/16448 [05:31<14:26, 14.27it/s]
